Нижний Новгород,зажигать,0.229136013381,5.12846812657e-05,2,38998,3.30974587782e-05,5
Нижний Новгород,уж,0.229136013381,5.12846812657e-05,2,38998,3.30974587782e-05,5
Нижний Новгород,газовый,0.229136013381,5.12846812657e-05,2,38998,3.30974587782e-05,5
Нижний Новгород,беремена,0.229136013381,5.12846812657e-05,2,38998,3.30974587782e-05,5
Нижний Новгород,застрелить,0.254885847215,5.12846812657e-05,2,38998,3.97169505341e-05,6
Нижний Новгород,покраска,0.254885847215,5.12846812657e-05,2,38998,3.97169505341e-05,6
Нижний Новгород,тысяча,0.267996076096,5.12846812657e-05,2,38998,4.63364422881e-05,7
Нижний Новгород,печень,0.267996076096,5.12846812657e-05,2,38998,4.63364422881e-05,7
Нижний Новгород,поход,0.267996076096,5.12846812657e-05,2,38998,4.63364422881e-05,7
Нижний Новгород,служба,0.267996076096,5.12846812657e-05,2,38998,4.63364422881e-05,7
Нижний Новгород,строиться,0.267996076096,5.12846812657e-05,2,38998,4.63364422881e-05,7
Нижний Новгород,майский,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,муравьев,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,крапива,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,намыливаться,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,кругом,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,побежалый,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,ни,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,рюмка,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,мерседес,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,завет,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,ленин,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,талый,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,аллергия,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,катушка,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,луч,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,ппарень,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,квадрат,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,кувшинка,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,фужер,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,макияж,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,актриса,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,помериться,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Нижний Новгород,сосновый,0.308090040244,2.56423406329e-05,1,38998,1.3238983511e-05,2
Самара,гладиолус,0.148496285176,4.83185156552e-05,2,41392,1.98584752663e-05,3
Самара,перепрыгнуть,0.148496285176,4.83185156552e-05,2,41392,1.98584752663e-05,3
Самара,полосатый,0.200725233566,4.83185156552e-05,2,41392,2.6477967023e-05,4
Самара,осться,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,съедобный,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,вымывать,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,намерение,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,кукиш,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,реанимация,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,забодать,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,противоположный,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,человечий,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,нехватка,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,мочка,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,размазывать,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,пупавино,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,басоседскаянить,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,забрало,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,коту\,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,потрашиение,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,ограждение,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,пломдир,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,зек),0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,показыать,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,стрелец,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,забинтовывать,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,(бывший,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,полянин,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,увядать,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,рэп,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,ногт,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,корекция,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,пластмасовый,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,кладбиш,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,орига,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,счастие,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,изрисовать,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,сопротивляться,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,разменивать,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,потный,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,падушка,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,анимелость,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,перевязывать,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,бывшиу,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,причащение,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,причаливать,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,мужный,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,куртаодевать,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,валун,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,бомбоубежище,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,макс,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,постепенно,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,шалля,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,кольлец,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,приземление,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,переодевание,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,человекне,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,погром,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,мистер,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,бок,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,самодельный,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,дождаться,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,орешек,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,вальсировать,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,крепкий,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,отпилавать,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,изз,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,подзатыльник,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,неполучаться,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,исповедание,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,тык,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,сколос,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,ползунок,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,ходунок,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,худеть,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,комуть,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,проникнуть,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,угошать,0.208328868208,2.41592578276e-05,1,41392,6.61949175521e-06,1
Самара,сообщать,0.23846800563,4.83185156552e-05,2,41392,3.30974587782e-05,5
Самара,николай,0.261095835985,4.83185156552e-05,2,41392,3.97169505341e-05,6
Самара,чудотворец,0.261095835985,4.83185156552e-05,2,41392,3.97169505341e-05,6
Самара,выпрыгнуть,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,оставлять,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,мошка,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,расставаться,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,происходить,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,совершать,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,ателье,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,повязка,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,вирус,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,мальков,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,забежать,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,родимый,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,водитель,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,крик,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,нажимать,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,инсульт,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,страз,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,видеоблогер,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,разрушать,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,заказать,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,раб,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,отрубать,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,девственница,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,выкапать,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,развести,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,рассольник,0.316801376537,2.41592578276e-05,1,41392,1.3238983511e-05,2
Самара,утконос,0.361314292422,2.41592578276e-05,1,41392,1.98584752663e-05,3
Самара,темно,0.361314292422,2.41592578276e-05,1,41392,1.98584752663e-05,3
Самара,общипать,0.361314292422,2.41592578276e-05,1,41392,1.98584752663e-05,3
Самара,построить,0.361314292422,2.41592578276e-05,1,41392,1.98584752663e-05,3
Самара,растительный,0.361314292422,2.41592578276e-05,1,41392,1.98584752663e-05,3
Самара,пуля,0.361314292422,2.41592578276e-05,1,41392,1.98584752663e-05,3
Самара,баклажан,0.361314292422,2.41592578276e-05,1,41392,1.98584752663e-05,3
Самара,тормоз,0.361314292422,2.41592578276e-05,1,41392,1.98584752663e-05,3
